timestamp	closed	open	lead_time	lead_time_sample	closed_issues
2019-08-29T20:49:29Z	1045	90	97.4259837962963	0.2982638888888889	1134
2019-08-30T22:09:32Z	1046	90	98.46732638888889	nan	
2019-08-31T16:20:02Z	1046	91	99.22461805555555	nan	
2019-09-02T12:40:34Z	1046	92	101.07221064814814	nan	
2019-09-02T16:03:56Z	1046	93	101.2134375	nan	
2019-09-02T16:05:12Z	1046	94	101.21431712962963	nan	
2019-09-02T16:32:35Z	1046	94	101.23333333333333	0.019895833333333335	1139
2019-09-02T16:33:21Z	1047	93	100.56974537037037	0.01954861111111111	1140
2019-09-03T11:49:52Z	1048	92	99.03902777777778	0.9647916666666667	1138
2019-09-03T17:25:52Z	1049	92	99.07915509259259	nan	
2019-09-04T14:02:41Z	1049	93	99.93805555555555	nan	
2019-09-05T13:21:58Z	1049	94	100.9097800925926	nan	
2019-09-05T18:46:02Z	1049	94	101.13482638888888	5.101388888888889	1137
2019-09-05T18:56:34Z	1050	93	100.4153125	0.2323611111111111	1143
2019-09-06T08:09:45Z	1051	92	98.02875	22.02259259259259	1111
2019-09-06T10:19:58Z	1052	92	97.87986111111111	nan	
2019-09-06T10:36:43Z	1052	93	97.89149305555556	nan	
2019-09-08T08:18:57Z	1052	94	99.79582175925925	nan	
2019-09-08T08:23:01Z	1052	95	99.79864583333334	nan	
2019-09-09T14:18:00Z	1052	95	101.04516203703703	3.1594849537037035	1145,1144
2019-09-09T14:29:59Z	1054	94	98.24001157407407	nan	
2019-09-09T14:34:03Z	1054	94	98.24283564814814	1.257662037037037	1147
2019-09-09T16:20:15Z	1055	94	96.31351851851852	nan	
2019-09-09T16:21:55Z	1055	95	96.31467592592593	nan	
2019-09-09T16:23:11Z	1055	96	96.31555555555556	nan	
2019-09-09T16:24:15Z	1055	97	96.3162962962963	nan	
2019-09-09T16:25:21Z	1055	98	96.31706018518518	nan	
2019-09-10T15:52:54Z	1055	99	97.29452546296297	nan	
2019-09-10T23:21:03Z	1055	100	97.60574074074074	nan	
2019-09-11T13:58:28Z	1055	101	98.21505787037037	nan	
2019-09-11T13:58:31Z	1055	101	98.2150925925926	1.9004166666666666	1150
2019-09-11T14:00:14Z	1056	101	98.17600694444444	nan	
2019-09-11T14:00:18Z	1056	101	98.17605324074074	6.998344907407407	1142
2019-09-11T17:10:16Z	1057	100	97.33428240740741	0.13319444444444445	1156
2019-09-12T08:25:31Z	1058	99	96.93516203703703	12.427766203703703	1136
2019-09-12T08:26:01Z	1059	98	96.80542824074074	2.6706712962962964	1149
2019-09-12T08:26:08Z	1060	97	94.20799768518519	2.6672106481481483	1153
2019-09-12T08:26:18Z	1061	96	82.70930555555556	2.668090277777778	1152
2019-09-12T08:26:31Z	1062	95	77.69304398148148	2.6689814814814814	1151
2019-09-12T08:28:37Z	1063	94	65.39230324074074	4.006712962962963	1146
2019-09-12T09:08:22Z	1064	93	65.40777777777778	2.7766550925925926	1148
2019-09-12T13:41:38Z	1065	93	59.134293981481484	nan	
2019-09-12T13:42:46Z	1065	94	59.13508101851852	nan	
2019-09-12T20:24:32Z	1065	95	59.414085648148145	nan	
2019-09-13T13:56:19Z	1065	96	60.14449074074074	nan	
2019-09-13T13:58:05Z	1065	97	60.14571759259259	nan	
2019-09-13T13:59:14Z	1065	98	60.146516203703705	nan	
2019-09-13T15:19:12Z	1065	98	60.20204861111111	0.056331018518518516	1162
2019-09-13T15:19:18Z	1066	97	59.970868055555556	0.05762731481481481	1161
2019-09-14T07:29:31Z	1067	97	58.87393518518518	nan	
2019-09-14T07:30:12Z	1067	97	58.874409722222225	374.87775462962964	775
2019-09-15T06:50:37Z	1068	96	59.60699074074074	1.702349537037037	1163
2019-09-15T06:50:49Z	1069	95	59.58644675925926	2.713923611111111	1159
2019-09-15T06:50:59Z	1070	94	53.891979166666665	2.714826388888889	1158
2019-09-15T09:29:20Z	1071	93	53.95234953703704	3.811875	1157
2019-09-15T09:57:37Z	1072	93	53.627175925925926	nan	
2019-09-15T09:57:39Z	1072	94	53.62719907407408	nan	
2019-09-15T10:32:55Z	1072	95	53.651689814814816	nan	
2019-09-15T10:49:15Z	1072	96	53.66303240740741	nan	
2019-09-15T10:50:36Z	1072	96	53.663969907407406	25.62443287037037	1122
2019-09-16T08:30:24Z	1073	96	49.31721064814815	nan	
2019-09-16T17:33:50Z	1073	97	49.69459490740741	nan	
2019-09-16T17:35:00Z	1073	98	49.695405092592594	nan	
2019-09-16T17:36:49Z	1073	99	49.696666666666665	nan	
2019-09-16T17:37:21Z	1073	100	49.697037037037035	nan	
2019-09-16T17:38:56Z	1073	101	49.69813657407408	nan	
2019-09-16T17:39:59Z	1073	102	49.69886574074074	nan	
2019-09-16T17:41:08Z	1073	103	49.69966435185185	nan	
2019-09-16T17:42:30Z	1073	104	49.70061342592592	nan	
2019-09-17T14:04:03Z	1073	105	50.548912037037034	nan	
2019-09-17T14:04:15Z	1073	105	50.549050925925926	0.8523842592592593	1173
2019-09-18T14:32:28Z	1074	105	51.547731481481485	nan	
2019-09-18T14:32:33Z	1074	105	51.547789351851854	1.8690393518518518	1177
2019-09-18T14:33:25Z	1075	105	50.90099537037037	nan	
2019-09-18T14:33:29Z	1075	105	50.901041666666664	1.8739467592592594	1172
2019-09-18T14:34:29Z	1076	105	50.2503125	nan	
2019-09-18T14:35:41Z	1076	106	50.25114583333333	nan	
2019-09-18T14:35:44Z	1076	106	50.25118055555556	1.870300925925926	1178
2019-09-18T14:36:47Z	1077	106	50.25144675925926	nan	
2019-09-18T14:36:50Z	1077	106	50.251481481481484	1.8770833333333334	1171
2019-09-18T14:37:50Z	1078	106	47.743402777777774	nan	
2019-09-18T14:37:53Z	1078	106	47.7434375	1.8742708333333333	1175
2019-09-18T14:38:53Z	1079	106	47.63766203703704	nan	
2019-09-18T14:38:57Z	1079	106	47.637708333333336	1.8742824074074074	1176
2019-09-18T15:00:48Z	1080	105	46.957141203703706	1.8912847222222222	1174
2019-09-18T15:00:55Z	1081	104	46.102858796296296	1.0394907407407408	1179
2019-09-18T15:01:05Z	1082	103	44.19413194444444	0.019872685185185184	1180
2019-09-18T15:01:15Z	1083	102	44.189039351851854	0.018587962962962962	1182
2019-09-18T15:01:29Z	1084	101	44.187349537037036	0.01949074074074074	1181
2019-09-18T15:06:32Z	1085	100	44.17574074074074	0.019930555555555556	1185
2019-09-18T15:06:44Z	1086	99	43.154837962962965	0.01934027777777778	1186
2019-09-18T15:20:46Z	1087	98	42.09640046296296	0.03130787037037037	1183
2019-09-18T15:25:49Z	1088	97	40.23829861111111	0.03405092592592593	1184
2019-09-19T14:06:48Z	1089	97	37.220289351851854	nan	
2019-09-19T15:49:08Z	1089	97	37.291354166666665	15.932824074074073	1141
2019-09-19T15:49:09Z	1090	96	37.26322916666667	4.208263888888889	1169
2019-09-19T15:49:44Z	1091	95	37.25826388888889	4.244502314814815	1167
2019-09-19T15:49:45Z	1092	94	37.25119212962963	4.244537037037037	1166
2019-09-19T15:51:03Z	1093	93	37.179212962962964	5.515503472222222	1168,1160
2019-09-19T16:01:35Z	1095	92	37.04976851851852	nan	
2019-09-19T16:11:32Z	1095	93	37.05667824074074	nan	
2019-09-20T07:35:42Z	1095	93	37.69846064814815	0.6850925925925926	1189,1187
2019-09-20T07:41:38Z	1097	92	37.69346064814815	nan	
2019-09-20T07:41:56Z	1097	92	37.69366898148148	0.6530208333333334	1188
2019-09-20T13:55:26Z	1098	92	37.90140046296296	nan	
2019-09-20T13:56:38Z	1098	93	37.902233796296294	nan	
2019-09-20T17:52:41Z	1098	94	38.06615740740741	nan	
2019-09-20T21:59:52Z	1098	94	38.2378125	0.1716550925925926	1193
2019-09-23T10:04:54Z	1099	94	40.60206018518519	nan	
2019-09-23T13:50:11Z	1099	94	40.75850694444444	2.996354166666667	1191
2019-09-23T14:02:45Z	1100	94	40.766469907407405	nan	
2019-09-23T14:44:35Z	1100	94	40.795520833333335	0.029050925925925924	1195
2019-09-23T16:52:06Z	1101	94	40.88325231481482	nan	
2019-09-23T16:53:07Z	1101	95	40.88395833333333	nan	
2019-09-23T16:54:11Z	1101	96	40.88469907407407	nan	
2019-09-24T08:59:04Z	1101	96	41.55475694444444	0.6715046296296296	1196
2019-09-24T14:56:51Z	1102	96	41.80246527777778	nan	
2019-09-24T14:57:58Z	1102	97	41.80324074074074	nan	
2019-09-24T14:59:04Z	1102	98	41.80400462962963	nan	
2019-09-24T15:00:50Z	1102	99	41.805231481481485	nan	
2019-09-25T07:05:45Z	1102	99	42.4753125	27.560636574074074	1133
2019-09-25T08:09:36Z	1103	98	42.51888888888889	1.6357060185185186	1198
2019-09-25T14:07:57Z	1104	98	42.04763888888889	nan	
2019-09-26T13:58:30Z	1104	99	43.04107638888889	nan	
2019-09-26T13:58:33Z	1104	99	43.041111111111114	2.878773148148148	1197
2019-09-26T13:59:30Z	1105	99	42.88390046296296	nan	
2019-09-27T13:54:51Z	1105	100	43.8806712962963	nan	
2019-09-27T13:54:54Z	1105	100	43.88070601851852	2.9562037037037037	1200
2019-09-27T14:03:31Z	1106	99	43.88565972222222	0.0060185185185185185	1208
2019-09-27T14:03:37Z	1107	98	43.87159722222222	2.9602662037037035	1202
2019-09-27T14:03:58Z	1108	97	43.86871527777778	1.0031018518518517	1205
2019-09-27T14:04:05Z	1109	96	43.43704861111111	1.0038773148148148	1204
2019-09-27T14:04:17Z	1110	95	43.268796296296294	1.9974537037037037	1203
2019-09-27T14:04:28Z	1111	94	42.24967592592593	2.962083333333333	1201
2019-09-27T14:09:52Z	1112	93	42.24295138888889	2.967372685185185	1199
2019-09-28T20:44:38Z	1113	93	43.43353009259259	nan	
2019-09-30T14:08:21Z	1113	93	45.15833333333333	19.616180555555555	1155
2019-09-30T17:42:33Z	1114	93	45.16633101851852	nan	
2019-09-30T17:43:35Z	1114	94	45.16704861111111	nan	
2019-09-30T17:44:55Z	1114	95	45.16797453703704	nan	
2019-09-30T17:46:01Z	1114	96	45.16873842592592	nan	
2019-09-30T21:53:56Z	1114	96	45.34090277777778	0.17216435185185186	1213
2019-09-30T22:05:36Z	1115	95	45.12234953703704	0.1810300925925926	1212
2019-09-30T22:05:42Z	1116	94	43.17314814814815	0.18202546296296296	1211
2019-09-30T22:16:10Z	1117	93	43.14114583333333	0.19001157407407407	1210
2019-10-01T01:27:53Z	1118	93	41.47815972222222	nan	
2019-10-01T14:47:32Z	1118	94	42.03347222222222	nan	
2019-10-01T16:12:54Z	1118	95	42.09275462962963	nan	
2019-10-01T16:14:18Z	1118	96	42.093726851851855	nan	
2019-10-01T16:15:27Z	1118	97	42.09452546296296	nan	
2019-10-01T16:35:50Z	1118	97	42.10868055555556	0.014155092592592592	1218
2019-10-01T16:35:59Z	1119	96	42.10861111111111	0.01505787037037037	1217
2019-10-01T16:43:14Z	1120	95	42.11277777777778	0.021064814814814814	1216
2019-10-01T19:35:32Z	1121	95	42.179837962962964	nan	
2019-10-01T19:39:07Z	1121	95	42.18232638888889	0.38014467592592593	1219,1214
2019-10-02T07:45:33Z	1123	94	41.83289351851852	nan	
2019-10-02T13:26:41Z	1123	95	42.06979166666667	nan	
2019-10-02T13:27:52Z	1123	95	42.07061342592593	0.4727488425925926	1221,1215
2019-10-02T15:29:55Z	1125	94	42.06832175925926	nan	
2019-10-02T15:31:07Z	1125	95	42.069155092592595	nan	
2019-10-02T15:32:16Z	1125	96	42.0699537037037	nan	
2019-10-02T18:04:31Z	1125	96	42.17568287037037	0.10572916666666667	1224
2019-10-02T18:04:39Z	1126	95	41.18853009259259	0.10662037037037037	1223
2019-10-02T18:04:54Z	1127	94	40.19158564814815	0.10762731481481481	1222
2019-10-03T12:30:56Z	1128	93	39.1796875	367.0213888888889	843
2019-10-03T12:31:10Z	1129	92	38.10678240740741	362.97609953703704	851
2019-10-03T12:37:06Z	1130	91	37.926689814814814	377.22917824074074	803
2019-10-03T12:48:50Z	1131	91	37.676261574074076	nan	
2019-10-03T12:50:06Z	1131	92	37.677141203703705	nan	
2019-10-03T12:50:09Z	1131	92	37.67717592592592	12.95383101851852	1192
2019-10-04T15:08:43Z	1132	92	37.08210648148148	nan	
2019-10-04T15:09:48Z	1132	93	37.08285879629629	nan	
2019-10-04T15:10:51Z	1132	94	37.083587962962966	nan	
2019-10-04T15:11:58Z	1132	95	37.08436342592593	nan	
2019-10-04T15:13:12Z	1132	96	37.08521990740741	nan	
2019-10-05T14:38:03Z	1132	96	38.06081018518518	0.9755902777777777	1231
2019-10-05T14:38:11Z	1133	95	37.87482638888889	0.9765393518518518	1230
2019-10-05T14:38:21Z	1134	94	37.040532407407404	0.9781597222222222	1228
2019-10-05T14:38:28Z	1135	93	37.03983796296296	0.9789930555555556	1227
2019-10-07T19:20:17Z	1136	93	37.882465277777776	nan	
2019-10-07T19:21:35Z	1136	94	37.88336805555556	nan	
2019-10-07T19:22:46Z	1136	95	37.88418981481482	nan	
2019-10-07T19:23:58Z	1136	96	37.88502314814815	nan	
2019-10-07T19:24:56Z	1136	97	37.88569444444445	nan	
2019-10-07T19:26:08Z	1136	98	37.88652777777778	nan	
2019-10-08T06:41:47Z	1136	98	38.35572916666667	4.745104166666667	1225
2019-10-08T06:41:58Z	1137	97	37.598564814814814	0.4693287037037037	1237
2019-10-08T06:42:05Z	1138	96	35.75105324074074	0.4709143518518519	1235
2019-10-08T06:42:25Z	1139	95	35.61005787037037	0.470474537037037	1236
2019-10-08T06:42:31Z	1140	94	35.60924768518519	0.4728703703703704	1233
2019-10-08T06:42:58Z	1141	93	34.55354166666667	3.6473032407407406	1229
2019-10-08T06:46:27Z	1142	92	33.69706018518519	0.4747800925925926	1234
2019-10-08T06:53:48Z	1143	91	32.730439814814815	0.48160879629629627	1232
2019-10-08T07:21:23Z	1144	91	31.875983796296296	nan	
2019-10-08T07:23:54Z	1144	91	31.877731481481483	0.0017476851851851852	1238
2019-10-08T17:37:56Z	1145	91	32.29251157407408	nan	
2019-10-08T17:39:03Z	1145	92	32.29328703703704	nan	
2019-10-09T16:23:33Z	1145	93	33.24085648148148	nan	
2019-10-09T16:25:21Z	1145	94	33.24210648148148	nan	
2019-10-09T16:26:33Z	1145	95	33.24293981481482	nan	
2019-10-10T14:16:38Z	1145	96	34.15271990740741	nan	
2019-10-10T15:42:47Z	1145	97	34.212546296296296	nan	
2019-10-10T15:42:50Z	1145	97	34.21258101851852	0.9696412037037037	1243
2019-10-10T15:43:59Z	1146	97	32.30905092592592	nan	
2019-10-10T18:12:30Z	1146	98	32.4121875	nan	
2019-10-11T10:51:12Z	1146	98	33.10572916666667	0.7966782407407408	1246
2019-10-11T10:51:22Z	1147	97	33.10302083333333	0.7976273148148149	1245
2019-10-11T10:51:29Z	1148	96	31.848263888888887	1.7681481481481482	1242
2019-10-11T10:51:48Z	1149	95	31.771909722222222	2.7171875	1240
2019-10-11T10:51:54Z	1150	94	31.77082175925926	2.7180324074074074	1239
2019-10-11T10:59:30Z	1151	93	31.775219907407408	1.7749652777777778	1241
2019-10-11T11:01:59Z	1152	93	31.776203703703704	nan	
2019-10-11T12:29:17Z	1152	93	31.836828703703702	0.9254513888888889	1244
2019-10-11T13:33:00Z	1153	93	31.8803125	nan	
2019-10-11T15:50:31Z	1153	93	31.975810185185185	0.901400462962963	1247
2019-10-11T15:59:28Z	1154	93	31.004560185185184	nan	
2019-10-11T16:01:07Z	1154	94	31.00570601851852	nan	
2019-10-14T23:12:27Z	1154	95	34.30524305555556	nan	
2019-10-14T23:18:21Z	1154	96	34.30934027777778	nan	
2019-10-14T23:21:58Z	1154	97	34.31185185185185	nan	
2019-10-14T23:22:57Z	1154	98	34.312534722222225	nan	
2019-10-14T23:24:54Z	1154	99	34.31388888888889	nan	
2019-10-14T23:28:32Z	1154	100	34.31641203703704	nan	
2019-10-17T18:43:01Z	1154	101	37.11813657407407	nan	
2019-10-18T12:37:39Z	1154	101	37.86440972222222	3.547997685185185	1257
2019-10-18T12:37:47Z	1155	100	37.55328703703704	3.5519675925925926	1255
2019-10-18T12:38:06Z	1156	99	36.94418981481481	3.5594791666666667	1252
2019-10-18T12:38:14Z	1157	98	36.94305555555555	3.555474537037037	1253
2019-10-18T12:38:20Z	1158	97	35.956041666666664	6.859178240740741	1251
2019-10-18T12:38:26Z	1159	96	35.95532407407408	6.860393518518518	1250
2019-10-18T13:45:41Z	1160	95	35.72302083333334	3.5998032407407408	1254
2019-10-18T14:13:08Z	1161	95	35.01167824074074	nan	
2019-10-18T14:18:29Z	1161	95	35.01539351851852	3.6205439814814815	1256
2019-10-18T20:42:59Z	1162	95	35.28118055555556	nan	
2019-10-18T20:43:49Z	1162	95	35.28175925925926	0.27130787037037035	1259
2019-10-18T20:56:21Z	1163	95	35.289664351851854	nan	
2019-10-18T21:11:37Z	1163	95	35.30026620370371	0.010601851851851852	1261
2019-10-19T08:41:48Z	1164	94	35.05019675925926	53.76328703703704	1130
2019-10-19T08:45:07Z	1165	93	33.94965277777778	15.829872685185185	1226
2019-10-20T19:48:45Z	1166	93	35.41048611111111	nan	
2019-10-21T07:24:17Z	1166	94	35.89349537037037	nan	
2019-10-21T07:32:40Z	1166	94	35.89931712962963	0.005821759259259259	1263
2019-10-21T11:29:25Z	1167	94	36.03923611111111	nan	
2019-10-21T14:54:55Z	1167	95	36.18194444444445	nan	
2019-10-21T15:55:44Z	1167	95	36.22417824074074	0.18494212962962964	1264
2019-10-21T19:19:15Z	1168	95	36.354166666666664	nan	
2019-10-22T11:31:04Z	1168	96	37.02903935185185	nan	
2019-10-22T11:32:11Z	1168	97	37.02981481481481	nan	
2019-10-22T11:33:08Z	1168	98	37.03047453703704	nan	
2019-10-22T11:34:10Z	1168	99	37.03119212962963	nan	
2019-10-22T11:35:17Z	1168	100	37.03196759259259	nan	
2019-10-22T11:36:17Z	1168	101	37.032662037037035	nan	
2019-10-22T21:42:57Z	1168	102	37.45395833333333	nan	
2019-10-23T11:34:50Z	1168	103	38.031655092592594	nan	
2019-10-23T11:35:51Z	1168	104	38.03236111111111	nan	
2019-10-23T11:37:52Z	1168	105	38.03376157407408	nan	
2019-10-23T15:38:43Z	1168	105	38.20101851851852	0.16725694444444444	1276
2019-10-23T15:38:49Z	1169	104	37.29751157407407	0.16872685185185185	1275
2019-10-23T15:38:59Z	1170	103	36.92024305555555	0.1695486111111111	1274
2019-10-23T15:39:13Z	1171	102	36.91959490740741	1.1687037037037038	1272
2019-10-23T15:39:20Z	1172	101	36.91841435185185	1.1694791666666666	1271
2019-10-23T15:39:29Z	1173	100	36.91814814814815	1.1710763888888889	1269
2019-10-23T15:47:44Z	1174	99	36.922777777777775	1.176087962962963	1270
2019-10-23T15:47:50Z	1175	98	36.92211805555556	1.1775347222222223	1268
2019-10-23T17:01:34Z	1176	97	36.97252314814815	1.2295138888888888	1267
2019-10-23T22:58:06Z	1177	97	37.219166666666666	nan	
2019-10-24T11:30:59Z	1177	98	37.74200231481481	nan	
2019-10-24T11:32:58Z	1177	99	37.74337962962963	nan	
2019-10-24T13:37:57Z	1177	99	37.830173611111114	2.702847222222222	1273,1262
2019-10-24T13:55:21Z	1179	97	35.97422453703704	0.09887731481481482	1279
2019-10-24T13:55:35Z	1180	96	35.97372685185185	0.10041666666666667	1278
2019-10-24T13:57:20Z	1181	95	35.974201388888886	2.9600115740740742	1265
2019-10-24T19:52:30Z	1182	95	36.22001157407407	nan	
2019-10-24T20:52:47Z	1182	95	36.261875	0.912974537037037	1277
2019-10-24T20:52:48Z	1183	94	36.261122685185185	0.041875	1280
2019-10-25T11:42:41Z	1184	94	36.878368055555555	nan	
2019-10-28T11:35:40Z	1184	95	39.87349537037037	nan	
2019-10-28T21:31:03Z	1184	95	40.28695601851852	0.41346064814814815	1282
2019-10-29T12:05:57Z	1185	95	40.893796296296294	nan	
2019-10-29T21:54:29Z	1185	95	41.3025	8.107800925925925	1266
2019-10-30T15:31:59Z	1186	95	41.05915509259259	nan	
2019-10-30T15:48:50Z	1186	95	41.070856481481485	0.01170138888888889	1284
2019-10-30T15:49:14Z	1187	94	40.99142361111111	1.1550578703703704	1283
2019-10-30T17:37:47Z	1188	94	41.059895833333336	nan	
2019-10-30T17:39:31Z	1188	94	41.06109953703704	0.0012037037037037038	1285
2019-10-30T17:40:01Z	1189	93	40.415543981481484	5.2481481481481485	1281
2019-10-30T17:51:07Z	1190	92	40.16366898148148	86.30515046296296	1085
2019-10-30T17:51:54Z	1191	92	40.16337962962963	nan	
2019-10-31T11:35:29Z	1191	93	40.90197916666666	nan	
2019-10-31T13:22:33Z	1191	94	40.97633101851852	nan	
2019-11-01T12:12:07Z	1191	95	41.92741898148148	nan	
2019-11-04T10:36:38Z	1191	96	44.861111111111114	nan	
2019-11-04T14:38:00Z	1191	97	45.02872685185185	nan	
2019-11-05T17:29:18Z	1191	98	46.14768518518518	nan	
2019-11-05T19:04:38Z	1191	98	46.21388888888889	0.06620370370370371	1292
2019-11-05T19:04:55Z	1192	97	46.05016203703704	1.1853587962962964	1291
2019-11-05T19:05:03Z	1193	96	43.37510416666667	4.286759259259259	1289
2019-11-05T19:05:16Z	1194	95	43.210081018518515	5.237997685185185	1288
2019-11-06T18:12:00Z	1195	94	44.05548611111111	2.316226851851852	1290
2019-11-07T11:29:25Z	1196	94	44.77520833333333	nan	
2019-11-07T11:30:46Z	1196	95	44.77614583333333	nan	
2019-11-08T11:30:23Z	1196	96	45.77587962962963	nan	
2019-11-10T12:23:44Z	1196	96	47.81292824074074	2.037048611111111	1295
2019-11-10T12:23:52Z	1197	95	47.812280092592594	3.036875	1294
2019-11-10T12:23:58Z	1198	94	46.89383101851852	3.0378819444444445	1293
2019-11-10T20:24:54Z	1199	94	47.227037037037036	nan	
2019-11-11T12:38:06Z	1199	95	47.90287037037037	nan	
2019-11-11T12:38:24Z	1199	96	47.903078703703706	nan	
2019-11-11T12:38:36Z	1199	97	47.90321759259259	nan	
2019-11-11T12:38:43Z	1199	98	47.90329861111111	nan	
2019-11-11T12:38:47Z	1199	99	47.90334490740741	nan	
2019-11-11T12:39:13Z	1199	100	47.903645833333336	nan	
2019-11-11T12:39:19Z	1199	101	47.90371527777778	nan	
2019-11-11T12:39:57Z	1199	102	47.904155092592596	nan	
2019-11-11T12:40:26Z	1199	103	47.90449074074074	nan	
2019-11-11T22:51:02Z	1199	103	48.32851851851852	1.1014814814814815	1296
2019-11-11T22:52:20Z	1200	102	48.328657407407405	0.4257060185185185	1303
2019-11-11T23:02:02Z	1201	101	48.33416666666667	0.4320023148148148	1304
2019-11-11T23:02:29Z	1202	100	47.371203703703706	0.4319791666666667	1305
2019-11-11T23:02:37Z	1203	99	46.377858796296294	0.43321759259259257	1301
2019-11-11T23:02:50Z	1204	98	46.37731481481482	0.4338425925925926	1297
2019-11-11T23:02:59Z	1205	97	45.38064814814815	0.433599537037037	1299
2019-11-11T23:05:54Z	1206	96	44.09810185185185	0.43519675925925927	1302
2019-11-11T23:08:57Z	1207	95	42.22666666666667	0.43766203703703704	1300
2019-11-11T23:09:04Z	1208	94	42.226030092592595	0.43796296296296294	1298
2019-11-12T08:00:35Z	1209	94	42.59421296296296	nan	
2019-11-12T11:27:58Z	1209	95	42.73822916666666	nan	
2019-11-12T11:29:01Z	1209	96	42.738958333333336	nan	
2019-11-12T16:57:16Z	1209	96	42.96690972222222	6.298078703703704	1306,1287
2019-11-12T16:58:07Z	1211	94	42.64599537037037	0.22854166666666667	1308
2019-11-12T16:58:11Z	1212	93	42.09072916666667	0.22931712962962963	1307
2019-11-12T23:41:11Z	1213	92	42.31130787037037	13.242557870370371	1286
2019-11-13T08:29:57Z	1214	92	42.67753472222222	nan	
2019-11-13T08:36:02Z	1214	92	42.68175925925926	0.004224537037037037	1309
2019-11-13T12:05:20Z	1215	92	42.82630787037037	nan	
2019-11-13T15:02:40Z	1215	92	42.94945601851852	0.12314814814814815	1310
2019-11-14T11:27:45Z	1216	92	43.661261574074075	nan	
2019-11-14T12:56:15Z	1216	93	43.72271990740741	nan	
2019-11-14T19:52:33Z	1216	94	44.01181712962963	nan	
2019-11-15T11:35:48Z	1216	95	44.66685185185185	nan	
2019-11-15T11:36:24Z	1216	96	44.66726851851852	nan	
2019-11-15T11:37:21Z	1216	97	44.66792824074074	nan	
2019-11-15T11:38:20Z	1216	98	44.66861111111111	nan	
2019-11-15T11:56:28Z	1216	99	44.6812037037037	nan	
2019-11-17T19:09:18Z	1216	100	46.98178240740741	nan	
2019-11-18T11:57:06Z	1216	101	47.68164351851852	nan	
2019-11-18T11:58:15Z	1216	102	47.68244212962963	nan	
2019-11-19T11:33:15Z	1216	103	48.66508101851852	nan	
2019-11-19T11:33:18Z	1216	103	48.66511574074074	5.003854166666667	1311
2019-11-19T12:59:10Z	1217	102	48.21778935185185	5.002025462962963	1312
2019-11-19T12:59:25Z	1218	101	47.981064814814815	1.042476851851852	1321
2019-11-19T12:59:40Z	1219	100	47.89565972222222	1.043449074074074	1320
2019-11-19T12:59:47Z	1220	99	47.89490740740741	0.06009259259259259	1322
2019-11-19T13:00:08Z	1221	98	47.89435185185185	4.058564814814815	1314
2019-11-19T13:00:15Z	1222	97	47.00792824074074	4.058229166666667	1315
2019-11-19T13:00:24Z	1223	96	47.007152777777776	4.057673611111111	1316
2019-11-19T13:00:33Z	1224	95	45.91099537037037	4.057094907407407	1317
2019-11-19T18:28:14Z	1225	95	46.13780092592592	nan	
2019-11-20T00:30:28Z	1225	95	46.38935185185185	2.2230324074074073	1319
2019-11-20T11:57:17Z	1226	95	46.865578703703704	nan	
2019-11-20T14:06:58Z	1226	95	46.95563657407408	0.8185648148148148	1323
2019-11-21T11:29:12Z	1227	95	47.845300925925926	nan	
2019-11-22T18:27:07Z	1227	96	49.13552083333333	nan	
2019-11-24T19:05:34Z	1227	97	51.16222222222222	nan	
2019-11-25T12:37:08Z	1227	98	51.89247685185185	nan	
2019-11-25T12:38:16Z	1227	99	51.89326388888889	nan	
2019-11-25T12:39:50Z	1227	100	51.89435185185185	nan	
2019-11-26T11:28:19Z	1227	101	52.8446875	nan	
2019-11-26T11:28:23Z	1227	101	52.844733796296296	0.9503819444444445	1330
2019-11-26T11:29:35Z	1228	101	52.84471064814815	nan	
2019-11-26T11:29:38Z	1228	101	52.84474537037037	0.9523379629629629	1329
2019-11-27T08:05:21Z	1229	100	50.5312962962963	4.5682175925925925	1326
2019-11-27T08:05:40Z	1230	99	50.53061342592593	6.839155092592593	1324
2019-11-27T08:05:53Z	1231	98	50.52994212962963	1.8116319444444444	1328
2019-11-27T08:06:00Z	1232	97	50.52918981481481	5.858888888888889	1325
2019-11-27T08:06:09Z	1233	96	50.528622685185184	0.8587268518518518	1332
2019-11-27T08:15:32Z	1234	95	50.534305555555555	0.8661226851851852	1331
2019-11-28T11:29:51Z	1235	95	51.1725462962963	nan	
2019-11-28T16:17:52Z	1235	96	51.37255787037037	nan	
2019-12-02T12:35:27Z	1235	97	55.21810185185185	nan	
2019-12-02T12:36:31Z	1235	98	55.218842592592594	nan	
2019-12-02T12:37:35Z	1235	99	55.21958333333333	nan	
2019-12-02T12:38:40Z	1235	100	55.22033564814815	nan	
2019-12-02T12:40:22Z	1235	101	55.2215162037037	nan	
2019-12-02T12:40:50Z	1235	102	55.22184027777778	nan	
2019-12-02T12:41:57Z	1235	103	55.22261574074074	nan	
2019-12-02T12:43:08Z	1235	104	55.2234375	nan	
2019-12-02T12:43:11Z	1235	104	55.22347222222222	4.050925925925926	1333
2019-12-02T12:44:26Z	1236	104	54.79618055555556	nan	
2019-12-03T11:26:13Z	1236	105	55.74186342592593	nan	
2019-12-03T11:26:15Z	1236	105	55.74188657407407	0.9457060185185185	1344
2019-12-03T20:47:07Z	1237	105	56.13060185185185	nan	
2019-12-03T21:39:14Z	1237	106	56.16679398148148	nan	
