timestamp	closed	open	lead_time	lead_time_sample	closed_issues
2018-04-13T11:21:03Z	403	52	45.9837962962963	nan	
2018-04-13T11:40:53Z	403	53	45.997569444444444	nan	
2018-04-13T15:57:58Z	403	54	46.17609953703704	nan	
2018-04-13T18:02:51Z	403	54	46.262824074074075	0.26525462962962965	456
2018-04-14T23:06:48Z	404	54	47.42440972222222	nan	
2018-04-16T13:27:56Z	404	55	49.02241898148148	nan	
2018-04-16T14:00:21Z	404	55	49.04493055555555	0.022511574074074073	459
2018-04-16T16:22:06Z	405	55	49.090127314814815	nan	
2018-04-17T14:25:30Z	405	56	50.00915509259259	nan	
2018-04-17T19:11:45Z	405	56	50.207939814814814	0.1987847222222222	461
2018-04-18T09:30:26Z	406	56	50.78434027777778	nan	
2018-04-18T10:58:20Z	406	57	50.84538194444445	nan	
2018-04-18T10:59:00Z	406	58	50.845844907407404	nan	
2018-04-18T16:29:50Z	406	58	51.07559027777778	0.23020833333333332	463
2018-04-19T15:50:08Z	407	58	52.01196759259259	nan	
2018-04-19T17:12:38Z	407	58	52.06925925925926	0.057291666666666664	465
2018-04-21T17:56:58Z	408	58	54.08369212962963	nan	
2018-04-22T00:32:55Z	408	58	54.35865740740741	0.2749652777777778	466
2018-04-25T10:18:08Z	409	58	57.71681712962963	nan	
2018-04-25T10:54:44Z	409	58	57.7422337962963	0.025416666666666667	467
2018-04-28T21:07:31Z	410	58	58.07912037037037	nan	
2018-04-29T07:24:47Z	410	59	58.507777777777775	nan	
2018-04-30T07:24:54Z	410	60	59.5078587962963	nan	
2018-04-30T11:00:19Z	410	61	59.6574537037037	nan	
2018-04-30T11:53:55Z	410	61	59.69467592592593	15.532719907407408	458
2018-05-02T09:40:31Z	411	60	57.85527777777778	1.9445833333333333	471
2018-05-02T11:11:04Z	412	60	57.87888888888889	nan	
2018-05-02T11:13:36Z	412	60	57.88064814814815	1.5803298611111112	472,469
2018-05-02T11:48:24Z	414	58	57.08857638888889	2.182986111111111	470
2018-05-02T11:51:20Z	415	57	55.05298611111111	19.021030092592593	455
2018-05-04T11:59:38Z	416	57	56.79266203703704	nan	
2018-05-04T17:58:50Z	416	57	57.04210648148148	0.24944444444444444	473
2018-05-07T14:42:52Z	417	57	56.66388888888889	nan	
2018-05-08T09:37:13Z	417	58	57.45163194444444	nan	
2018-05-10T15:18:16Z	417	59	59.688472222222224	nan	
2018-05-11T09:18:03Z	417	60	60.43832175925926	nan	
2018-05-11T09:54:05Z	417	60	60.46334490740741	3.7994560185185184	474
2018-05-16T09:11:50Z	418	60	64.84409722222222	nan	
2018-05-16T15:38:34Z	418	61	65.11266203703704	nan	
2018-05-18T16:48:41Z	418	61	67.16135416666667	2.0486921296296297	479
2018-05-18T17:04:31Z	419	61	67.16666666666667	nan	
2018-05-18T18:03:49Z	419	62	67.20784722222223	nan	
2018-05-19T18:09:56Z	419	62	68.2120949074074	1.0042476851851851	481
2018-05-19T18:41:46Z	420	62	67.14439814814814	nan	
2018-05-19T18:43:54Z	420	62	67.14587962962963	140.2776851851852	349
2018-05-23T11:16:52Z	421	62	70.82167824074074	nan	
2018-05-23T17:19:40Z	421	63	71.07362268518519	nan	
2018-05-23T18:19:09Z	421	63	71.11493055555556	0.29325231481481484	483
2018-05-23T18:31:47Z	422	62	71.10939814814814	8.986137152777777	484,478,476,475
2018-05-24T09:05:41Z	426	58	65.67195601851851	220.94677083333335	295
2018-05-28T03:19:35Z	427	58	67.6388425925926	nan	
2018-05-29T13:41:27Z	427	59	69.07069444444444	nan	
2018-05-29T13:43:50Z	427	60	69.07234953703704	nan	
2018-05-30T08:16:43Z	427	60	69.84518518518519	0.7744907407407408	486
2018-05-30T08:18:01Z	428	59	69.80430555555556	0.7737384259259259	487
2018-05-30T08:18:03Z	429	58	69.71089120370371	10.566863425925925	482
2018-05-30T08:42:15Z	430	58	68.65329861111111	nan	
2018-05-30T08:59:57Z	430	59	68.66559027777778	nan	
2018-05-30T09:00:21Z	430	59	68.66586805555555	9.50013888888889	488,477
2018-05-30T09:09:58Z	432	57	67.71712962962962	0.0069560185185185185	489
2018-05-30T15:49:57Z	433	57	67.76240740740741	nan	
2018-06-01T14:03:02Z	433	58	69.68815972222222	nan	
2018-06-01T16:03:34Z	433	59	69.77186342592593	nan	
2018-06-04T03:40:04Z	433	60	72.25554398148148	nan	
2018-06-04T08:15:18Z	433	60	72.44667824074074	0.19113425925925925	493
2018-06-04T21:14:47Z	434	60	69.48604166666667	nan	
2018-06-05T12:27:44Z	434	60	70.12003472222223	0.6339930555555555	494
2018-06-08T17:11:23Z	435	60	72.9973611111111	nan	
2018-06-08T18:32:55Z	435	61	73.05398148148149	nan	
2018-06-08T18:43:43Z	435	61	73.06148148148148	0.0075	496
2018-06-08T19:42:19Z	436	61	69.44398148148149	nan	
2018-06-11T13:37:32Z	436	62	72.19065972222222	nan	
2018-06-11T16:55:37Z	436	62	72.3282175925926	2.884236111111111	497
2018-06-13T11:38:04Z	437	62	72.17307870370371	nan	
2018-06-13T11:44:47Z	437	62	72.17774305555555	0.004664351851851852	499
2018-06-13T19:36:30Z	438	61	71.14436342592593	107.1528125	408
2018-06-14T21:54:22Z	439	60	71.41724537037037	3.3450231481481483	498
2018-06-15T09:05:42Z	440	59	71.69637731481481	6.662719907407407	495
2018-06-15T09:57:47Z	441	59	71.53430555555556	nan	
2018-06-20T15:55:49Z	441	59	76.78293981481481	5.248634259259259	500
2018-06-20T18:46:45Z	442	58	75.39502314814816	68.8794212962963	451
2018-06-21T12:04:16Z	443	57	75.99905092592593	19.833819444444444	492
2018-06-21T20:00:27Z	444	57	75.92815972222222	nan	
2018-06-21T20:40:15Z	444	57	75.9557986111111	100.1986111111111	422
2018-06-22T17:24:27Z	445	57	74.971875	nan	
2018-06-26T11:42:18Z	445	58	78.73427083333333	nan	
2018-06-26T20:01:29Z	445	59	79.08092592592592	nan	
2018-06-27T10:21:26Z	445	60	79.67811342592593	nan	
2018-06-28T13:04:23Z	445	61	80.79127314814815	nan	
2018-06-28T14:07:23Z	445	61	80.83502314814815	0.04375	506
2018-06-28T19:28:17Z	446	61	80.31575231481482	nan	
2018-06-29T13:50:19Z	446	62	81.08105324074074	nan	
2018-06-29T19:26:06Z	446	63	81.31423611111111	nan	
2018-07-02T08:05:18Z	446	63	83.84145833333334	5.675978009259259	504,503
2018-07-02T08:06:39Z	448	61	80.67564814814814	2.528159722222222	509
2018-07-02T08:37:22Z	449	60	80.60907407407407	4.927731481481482	505
2018-07-02T08:56:56Z	450	59	80.55497685185185	10.539224537037038	501
2018-07-02T09:39:55Z	451	59	80.49967592592593	nan	
2018-07-02T09:53:01Z	451	59	80.50877314814815	0.009097222222222222	510
2018-07-02T22:48:56Z	452	59	80.559375	nan	
2018-07-03T13:12:20Z	452	59	81.15895833333333	0.5995833333333334	511
2018-07-03T13:58:26Z	453	59	81.1499537037037	nan	
2018-07-03T14:13:38Z	453	59	81.16050925925926	0.010555555555555556	512
2018-07-03T16:09:22Z	454	59	81.22626157407407	nan	
2018-07-03T16:43:52Z	454	60	81.25021990740741	nan	
2018-07-03T17:13:41Z	454	61	81.27092592592592	nan	
2018-07-05T20:15:40Z	454	62	83.39730324074074	nan	
2018-07-05T21:53:00Z	454	62	83.46489583333333	2.1939699074074075	515
2018-07-05T21:54:01Z	455	61	83.43956018518519	0.06829861111111112	516
2018-07-05T22:25:30Z	456	60	83.44765046296297	2.261203703703704	513
2018-07-06T07:40:42Z	457	60	83.65467592592593	nan	
2018-07-07T12:27:34Z	457	60	84.85388888888889	1.1992129629629629	517
2018-07-07T13:51:57Z	458	60	83.6146875	nan	
2018-07-09T16:08:25Z	458	61	85.70945601851852	nan	
2018-07-10T10:15:58Z	458	62	86.46469907407408	nan	
2018-07-11T14:27:51Z	458	63	87.63961805555556	nan	
2018-07-11T14:37:20Z	458	63	87.6462037037037	1.9367476851851853	519
2018-07-12T03:20:50Z	459	63	86.57840277777778	nan	
2018-07-12T09:20:43Z	459	64	86.82832175925925	nan	
2018-07-13T14:02:05Z	459	65	88.02371527777778	nan	
2018-07-13T20:22:01Z	459	66	88.28755787037036	nan	
2018-07-13T20:50:32Z	459	67	88.3073611111111	nan	
2018-07-13T22:20:08Z	459	67	88.36958333333334	1.7911805555555556	522
2018-07-14T12:37:36Z	460	67	88.84409722222222	nan	
2018-07-14T14:23:27Z	460	68	88.91760416666666	nan	
2018-07-14T17:14:11Z	460	69	89.03616898148148	nan	
2018-07-15T21:15:43Z	460	70	90.20390046296296	nan	
2018-07-15T21:51:57Z	460	71	90.2290625	nan	
2018-07-16T11:47:03Z	460	71	90.80899305555556	2.906226851851852	524
2018-07-16T11:48:23Z	461	70	89.8908912037037	1.8923148148148148	528
2018-07-16T11:51:46Z	462	69	89.09814814814816	3.333854166666667	529,521
2018-07-16T12:07:27Z	464	67	89.04753472222222	8.927430555555556	518
2018-07-16T12:08:42Z	465	66	87.84622685185185	4.116655092592593	523
2018-07-16T12:08:43Z	466	65	85.75815972222222	2.6574305555555555	525
2018-07-16T15:00:41Z	467	65	82.19621527777778	nan	
2018-07-17T20:04:24Z	467	66	83.40712962962964	nan	
2018-07-17T20:39:24Z	467	67	83.43143518518518	nan	
2018-07-19T14:10:30Z	467	68	85.16136574074073	nan	
2018-07-22T20:43:13Z	467	69	88.43408564814816	nan	
2018-07-23T11:31:02Z	467	69	89.050625	7.56880787037037	531
2018-07-23T13:48:09Z	468	69	85.69488425925925	nan	
2018-07-23T16:28:03Z	468	70	85.80592592592592	nan	
2018-07-23T20:27:42Z	468	70	85.97234953703703	5.130804398148148	537,526
2018-07-23T20:42:55Z	470	68	84.55417824074074	7.977222222222222	530
2018-07-24T13:28:43Z	471	67	85.10305555555556	849.875150462963	96
2018-07-24T13:43:15Z	472	67	83.10568287037037	nan	
2018-07-24T23:08:59Z	472	68	83.49855324074075	nan	
2018-07-25T12:23:58Z	472	69	84.050625	nan	
2018-07-26T00:20:05Z	472	70	84.54792824074075	nan	
2018-07-26T11:36:56Z	472	70	85.01796296296297	1.4398090277777778	541,539
2018-07-26T18:02:26Z	474	69	80.13858796296296	nan	
2018-07-27T09:37:41Z	474	69	80.78806712962962	0.6494791666666667	543
2018-07-27T12:54:07Z	475	69	80.1367361111111	nan	
2018-07-27T13:02:12Z	475	69	80.14234953703703	1.5292476851851853	542
2018-07-27T13:02:13Z	476	68	77.90552083333333	0.005625	544
2018-07-27T23:07:49Z	477	68	77.57622685185186	nan	
2018-07-28T12:42:08Z	477	68	78.14172453703704	0.5654976851851852	545
2018-07-28T16:37:22Z	478	68	73.30939814814815	nan	
2018-07-29T16:49:19Z	478	69	74.31769675925926	nan	
2018-07-31T01:32:49Z	478	69	75.68123842592593	31.384155092592593	547,490
2018-07-31T14:03:04Z	480	68	73.87399305555556	nan	
2018-08-01T04:33:19Z	480	69	74.47833333333334	nan	
2018-08-01T04:54:13Z	480	70	74.49284722222222	nan	
2018-08-06T12:26:11Z	480	71	79.80671296296296	nan	
2018-08-06T13:10:12Z	480	71	79.8372800925926	0.030567129629629628	551
2018-08-06T16:29:15Z	481	71	79.9343287037037	nan	
2018-08-08T12:39:25Z	481	72	81.77472222222222	nan	
2018-08-15T19:36:39Z	481	72	89.06446759259259	11.878726851851852	552,549
2018-08-15T19:55:55Z	483	71	84.36045138888889	nan	
2018-08-16T23:09:10Z	483	72	85.49465277777777	nan	
2018-08-19T18:12:39Z	483	72	88.28873842592593	2.794085648148148	555
2018-08-24T20:57:37Z	484	72	93.15135416666666	nan	
2018-08-25T10:44:13Z	484	72	93.72538194444445	0.5740277777777778	556
2018-08-26T19:55:44Z	485	72	90.69177083333334	nan	
2018-08-27T14:43:44Z	485	73	91.47510416666667	nan	
2018-08-28T21:25:04Z	485	74	92.75380787037037	nan	
2018-08-29T15:05:41Z	485	75	93.49034722222223	nan	
2018-08-30T12:00:15Z	485	75	94.36157407407407	1.2394965277777779	560,559
2018-08-30T12:03:12Z	487	73	92.93011574074075	177.33710648148147	548,288
2018-08-30T12:03:13Z	489	71	92.12726851851852	2.8885300925925925	558
2018-08-30T14:03:08Z	490	71	91.92582175925926	nan	
2018-08-30T14:30:16Z	490	71	91.94466435185186	0.01884259259259259	561
2018-08-31T15:12:26Z	491	71	91.04819444444445	nan	
2018-08-31T16:02:48Z	491	72	91.0831712962963	nan	
2018-09-03T17:00:03Z	491	72	94.12292824074073	21.891776620370372	563,540
2018-09-03T17:04:19Z	493	70	91.55850694444445	55.538778935185185	562,480
2018-09-04T16:56:31Z	495	69	87.98967592592592	nan	
2018-09-04T17:26:18Z	495	70	88.0103587962963	nan	
2018-09-04T23:26:45Z	495	70	88.2606712962963	276.4418287037037	324
2018-09-05T23:31:27Z	496	70	89.20731481481481	nan	
2018-09-08T23:24:38Z	496	70	92.20258101851852	2.9952662037037037	566
2018-09-09T09:22:37Z	497	70	92.56965277777778	nan	
2018-09-09T21:13:23Z	497	71	93.06324074074074	nan	
2018-09-09T22:37:17Z	497	72	93.12150462962963	nan	
2018-09-11T13:53:28Z	497	73	94.75774305555555	nan	
2018-09-11T13:53:42Z	497	74	94.7579050925926	nan	
2018-09-11T22:59:22Z	497	75	95.13684027777778	nan	
2018-09-13T00:27:20Z	497	76	96.19792824074074	nan	
2018-09-13T00:47:37Z	497	76	96.21201388888889	1.5522974537037038	573,569
2018-09-13T10:49:58Z	499	74	91.96659722222222	3.8138657407407406	568,567
2018-09-14T00:11:17Z	501	73	84.17418981481481	nan	
2018-09-14T00:20:02Z	501	73	84.18026620370371	2.434953703703704	571
2018-09-14T00:20:03Z	502	72	83.28861111111111	0.0060879629629629626	574
2018-09-14T10:44:27Z	503	72	79.95982638888889	nan	
2018-09-14T19:41:15Z	503	72	80.33260416666667	44.61599537037037	550
2018-09-15T18:12:01Z	504	72	80.92398148148148	nan	
2018-09-15T22:19:11Z	504	73	81.095625	nan	
2018-09-16T21:47:51Z	504	74	82.07386574074074	nan	
2018-09-16T21:48:46Z	504	75	82.07450231481481	nan	
2018-09-17T02:55:37Z	504	76	82.28759259259259	nan	
2018-09-17T18:21:04Z	504	77	82.93026620370371	nan	
2018-09-17T21:43:19Z	504	78	83.07071759259259	nan	
2018-09-17T21:51:08Z	504	78	83.07614583333333	112.77190972222222	485
2018-09-17T21:51:09Z	505	77	82.4789699074074	0.005439814814814815	582
2018-09-18T02:56:07Z	506	77	81.5775925925926	nan	
2018-09-18T18:42:11Z	506	78	82.23458333333333	nan	
2018-09-18T22:01:05Z	506	78	82.37270833333334	14.19082175925926	565
2018-09-18T22:10:14Z	507	77	82.11246527777777	0.9731481481481481	584,580
2018-09-18T23:49:10Z	509	76	81.18268518518518	nan	
2018-09-19T00:02:49Z	509	76	81.19216435185186	287.0702199074074	326
2018-09-19T00:36:47Z	510	75	78.62282407407407	14.31962962962963	564
2018-09-19T01:03:27Z	511	74	78.09341435185185	0.9217592592592593	583
2018-09-19T09:13:52Z	512	74	77.80238425925926	nan	
2018-09-19T11:54:26Z	512	75	77.91388888888889	nan	
2018-09-19T11:54:57Z	512	75	77.91424768518519	64.87101851851853	532
2018-09-19T14:22:30Z	513	74	77.92578703703704	0.21432870370370372	586
2018-09-19T18:13:19Z	514	74	78.06211805555556	nan	
2018-09-19T22:11:46Z	514	74	78.22770833333334	0.16559027777777777	588
2018-09-20T09:26:26Z	515	74	78.67552083333334	nan	
2018-09-20T09:36:30Z	515	74	78.68251157407407	159.9534375	454
2018-09-20T10:20:46Z	516	73	76.586875	156.7490740740741	460
2018-09-20T12:43:34Z	517	73	76.21032407407408	nan	
2018-09-20T13:32:30Z	517	74	76.24430555555556	nan	
2018-09-20T14:50:42Z	517	75	76.29861111111111	nan	
2018-09-21T10:11:38Z	517	76	77.10481481481482	nan	
2018-09-22T13:52:58Z	517	76	78.25851851851851	328.9922337962963	300
2018-09-22T21:51:22Z	518	75	77.33292824074074	5.146041666666667	581
2018-09-22T22:03:13Z	519	74	75.24638888888889	241.20355324074075	361
2018-09-22T22:21:52Z	520	74	74.50409722222223	nan	
2018-09-22T22:46:58Z	520	74	74.52152777777778	501.1353935185185	248
2018-09-22T22:53:32Z	521	73	73.35116898148148	442.2015856481481	265
2018-09-22T22:58:00Z	522	72	72.81747685185185	311.2944791666667	309
2018-09-22T23:07:07Z	523	71	72.57388888888889	62.09993055555555	536
2018-09-23T16:25:54Z	524	71	72.09987268518519	nan	
2018-09-24T10:45:27Z	524	71	72.86344907407407	1.5163773148148147	594
2018-09-24T21:30:26Z	525	71	73.04751157407408	nan	
2018-09-27T14:17:36Z	525	72	75.74693287037037	nan	
2018-09-28T15:58:02Z	525	73	76.81667824074074	nan	
2018-10-01T13:26:01Z	525	73	79.71111111111111	166.1020949074074	464
2018-10-01T13:26:02Z	526	72	79.69131944444445	6.663611111111111	596
2018-10-01T14:32:41Z	527	72	79.07991898148148	nan	
2018-10-02T00:08:34Z	527	72	79.47983796296296	14.055277777777778	585,579
2018-10-02T00:08:36Z	529	70	79.28778935185186	47.414652777777775	599,508
2018-10-03T18:34:58Z	531	69	79.86320601851853	nan	
2018-10-03T23:53:09Z	531	70	80.08416666666666	nan	
2018-10-04T20:47:03Z	531	71	80.95493055555555	nan	
2018-10-05T18:14:39Z	531	71	81.84909722222223	15.22991898148148	590
2018-10-05T19:09:21Z	532	70	81.17268518518519	1.8029166666666667	601
2018-10-05T20:50:11Z	533	70	80.03179398148148	nan	
2018-10-05T21:07:15Z	533	70	80.04364583333333	0.011851851851851851	603
2018-10-06T13:58:02Z	534	70	80.72127314814814	nan	
2018-10-12T21:50:00Z	534	71	87.04902777777778	nan	
2018-10-16T11:20:40Z	534	72	90.61199074074074	nan	
2018-10-16T11:29:44Z	534	72	90.61828703703704	0.006296296296296296	606
2018-10-19T10:39:08Z	535	72	91.85321759259259	nan	
2018-10-21T19:33:10Z	535	73	94.22407407407407	nan	
2018-10-22T12:23:12Z	535	74	94.92548611111111	nan	
2018-10-22T19:43:13Z	535	74	95.23105324074074	224.276875	419
2018-10-22T19:43:14Z	536	73	91.95834490740741	0.3055787037037037	609
2018-10-26T14:17:59Z	537	72	95.02071759259259	13.582916666666666	607,604
2018-10-30T18:58:54Z	539	71	98.21920138888889	nan	
2018-10-31T12:07:05Z	539	72	98.9332175925926	nan	
2018-10-31T12:07:41Z	539	72	98.93363425925926	0.0004166666666666667	611
2018-10-31T22:16:34Z	540	71	98.96359953703704	146.21457175925926	608,360
2018-10-31T22:41:01Z	542	70	97.9312037037037	nan	
2018-11-01T13:01:22Z	542	70	98.52866898148149	0.5974652777777778	612
2018-11-04T21:35:01Z	543	70	101.14762731481481	nan	
2018-11-04T22:11:35Z	543	70	101.17302083333334	0.02539351851851852	613
2018-11-05T11:50:50Z	544	70	100.95605324074074	nan	
2018-11-07T05:28:29Z	544	71	102.6905324074074	nan	
2018-11-08T13:06:58Z	544	72	104.00892361111111	nan	
2018-11-08T13:10:51Z	544	72	104.01162037037037	0.6618923611111112	616,615
2018-11-12T15:02:15Z	546	71	106.93394675925926	nan	
2018-11-12T15:50:21Z	546	71	106.96734953703704	0.03340277777777778	617
2018-11-14T14:58:53Z	547	71	107.92331018518519	nan	
2018-11-14T15:35:12Z	547	72	107.94853009259259	nan	
2018-11-14T19:09:10Z	547	72	108.09711805555555	0.17380787037037038	618
2018-11-14T19:58:03Z	548	72	106.2465162037037	nan	
2018-11-14T20:06:39Z	548	72	106.25248842592593	0.0059722222222222225	620
2018-11-15T15:06:41Z	549	72	106.43983796296297	nan	
2018-11-15T18:11:21Z	549	72	106.5680787037037	0.12824074074074074	621
2018-11-16T14:26:48Z	550	72	107.39762731481481	nan	
2018-11-16T18:45:59Z	550	73	107.57761574074074	nan	
2018-11-16T18:50:12Z	550	73	107.58054398148148	0.18291666666666667	622
2018-11-16T18:50:13Z	551	72	102.26668981481481	0.002939814814814815	623
2018-11-17T00:15:31Z	552	72	102.3237962962963	nan	
2018-11-19T17:17:34Z	552	73	105.03355324074074	nan	
2018-11-19T17:27:42Z	552	73	105.04059027777778	0.007037037037037037	625
2018-11-22T10:49:24Z	553	73	105.92359953703703	nan	
2018-11-22T15:15:22Z	553	74	106.10829861111111	nan	
2018-11-23T04:58:51Z	553	75	106.68016203703704	nan	
2018-11-24T23:59:21Z	553	75	108.47217592592592	1.7920138888888888	628
2018-11-26T18:50:32Z	554	75	102.95459490740741	nan	
2018-11-27T11:32:09Z	554	75	103.65016203703703	4.8449884259259255	627
2018-11-27T11:46:56Z	555	74	102.52622685185185	5.039953703703704	626
2018-12-05T14:16:06Z	556	74	102.72116898148148	nan	
2018-12-05T15:24:42Z	556	75	102.76880787037037	nan	
2018-12-06T10:42:35Z	556	76	103.57289351851851	nan	
2018-12-06T11:51:11Z	556	76	103.62053240740741	0.04763888888888889	632
2018-12-06T12:19:46Z	557	75	101.68335648148148	0.8953935185185186	631,630
2018-12-06T12:22:24Z	559	74	99.62314814814815	nan	
2018-12-07T11:15:30Z	559	75	100.57668981481481	nan	
2018-12-10T09:00:15Z	559	76	103.4827662037037	nan	
2018-12-10T09:55:01Z	559	77	103.5207986111111	nan	
2018-12-10T11:31:27Z	559	77	103.58776620370371	0.06696759259259259	636
2018-12-11T06:58:32Z	560	77	103.66170138888889	nan	
2018-12-14T10:05:43Z	560	78	106.79168981481482	nan	
2018-12-15T01:28:07Z	560	79	107.43224537037037	nan	
2018-12-15T12:33:53Z	560	80	107.89458333333333	nan	
2018-12-15T16:04:43Z	560	81	108.04099537037037	nan	
2018-12-16T20:05:07Z	560	81	109.20793981481482	2.41625	638
2018-12-17T00:58:47Z	561	81	108.4553125	nan	
2018-12-18T14:59:14Z	561	82	110.03895833333333	nan	
2018-12-18T18:10:14Z	561	83	110.17159722222222	nan	
2018-12-18T19:02:48Z	561	83	110.20810185185185	0.03650462962962963	644
2018-12-19T23:01:43Z	562	82	110.3258912037037	471.21891203703706	276
2018-12-20T14:07:27Z	563	82	110.91989583333333	nan	
2018-12-21T14:03:02Z	563	82	111.9168287037037	0.9969328703703704	645
2018-12-24T22:49:48Z	564	82	111.24533564814814	nan	
2018-12-26T00:52:44Z	564	83	112.33070601851851	nan	
2018-12-27T17:35:42Z	564	84	114.02721064814814	nan	
2019-01-02T10:27:38Z	564	85	119.72994212962963	nan	
2019-01-02T11:06:30Z	564	86	119.75693287037036	nan	
2019-01-07T09:27:29Z	564	86	124.68817129629629	10.660960648148148	648
2019-01-07T09:27:30Z	565	85	124.6675	4.93125	650
2019-01-07T09:28:49Z	566	84	123.41483796296296	4.959155092592592	649
2019-01-07T09:28:51Z	567	83	120.0043287037037	277.7124537037037	440
2019-01-07T10:42:53Z	568	82	119.56215277777778	53.79700231481481	619
2019-01-07T12:53:26Z	569	82	119.59454861111111	nan	
2019-01-07T13:00:45Z	569	82	119.59962962962963	0.0050810185185185186	651
2019-01-07T13:05:39Z	570	82	117.96679398148149	nan	
2019-01-07T14:17:47Z	570	83	118.01688657407408	nan	
2019-01-08T01:04:01Z	570	84	118.46565972222223	nan	
2019-01-08T16:58:15Z	570	84	119.12832175925926	0.9120949074074074	654,652
2019-01-08T17:09:59Z	572	82	118.75737268518519	1.1195833333333334	653
2019-01-09T21:08:38Z	573	82	118.8620138888889	nan	
2019-01-13T23:48:31Z	573	83	122.97304398148148	nan	
2019-01-14T11:11:05Z	573	84	123.44704861111111	nan	
2019-01-14T14:12:42Z	573	85	123.5731712962963	nan	
2019-01-15T00:32:31Z	573	86	124.00359953703703	nan	
2019-01-15T12:59:25Z	573	86	124.5222800925926	1.0752314814814814	657
2019-01-15T13:04:34Z	574	85	123.53700231481481	0.9526851851851852	658
2019-01-15T14:46:07Z	575	84	123.16782407407408	103.8410763888889	600
2019-01-16T13:07:20Z	576	84	122.78841435185186	nan	
2019-01-16T19:41:25Z	576	85	123.06208333333333	nan	
2019-01-17T00:51:27Z	576	85	123.27738425925926	2.013148148148148	659
2019-01-18T12:07:32Z	577	84	124.57524305555556	1.9584722222222222	660
2019-01-18T13:59:19Z	578	83	123.67462962962964	4.590833333333333	656
2019-01-21T00:18:41Z	579	83	126.1041087962963	nan	
2019-01-21T03:34:05Z	579	84	126.23980324074074	nan	
2019-01-21T10:50:45Z	579	85	126.54304398148147	nan	
2019-01-22T23:09:16Z	579	86	128.0559027777778	nan	
2019-01-23T09:10:03Z	579	87	128.47311342592593	nan	
2019-01-23T11:37:10Z	579	87	128.57527777777779	0.519375	665
2019-01-23T12:52:00Z	580	87	128.41415509259258	nan	
2019-01-24T22:16:59Z	580	88	129.80650462962964	nan	
2019-01-25T12:25:16Z	580	89	130.39559027777779	nan	
2019-01-25T20:28:57Z	580	89	130.7314814814815	4.704768518518518	663
2019-01-27T05:28:47Z	581	89	131.46369212962964	nan	
2019-01-28T10:07:03Z	581	89	132.65693287037038	1.1932407407407408	670
2019-01-30T10:46:26Z	582	89	134.54383101851852	nan	
2019-01-30T10:51:59Z	582	89	134.54768518518517	4.935219907407407	669
2019-01-30T11:28:17Z	583	88	134.3556712962963	2.7892881944444445	671,668
2019-01-30T11:59:15Z	585	87	133.50700231481483	nan	
2019-01-30T13:56:05Z	585	87	133.58813657407407	0.08113425925925925	672
2019-01-31T12:36:24Z	586	87	134.14064814814816	nan	
2019-01-31T14:10:34Z	586	88	134.20604166666666	nan	
2019-02-03T23:02:58Z	586	89	137.5757638888889	nan	
2019-02-06T20:39:02Z	586	90	140.4758101851852	nan	
2019-02-06T22:10:49Z	586	91	140.53954861111112	nan	
2019-02-09T04:00:35Z	586	92	142.78244212962963	nan	
2019-02-12T14:20:15Z	586	93	146.2127662037037	nan	
2019-02-14T23:35:47Z	586	94	148.59855324074073	nan	
2019-02-14T23:43:07Z	586	94	148.60364583333333	0.005092592592592593	680
2019-02-15T13:42:50Z	587	94	149.07527777777779	nan	
2019-02-15T14:36:01Z	587	95	149.11221064814814	nan	
2019-02-15T14:44:36Z	587	95	149.1181712962963	3.016909722222222	679
2019-02-17T17:05:03Z	588	95	150.9525925925926	nan	
2019-02-17T19:23:47Z	588	96	151.04893518518517	nan	
2019-02-18T21:21:26Z	588	97	152.13063657407406	nan	
2019-02-18T21:27:23Z	588	97	152.1347685185185	1.0858333333333334	684
2019-02-19T10:42:58Z	589	96	152.05314814814815	1.7346643518518519	683
2019-02-20T10:36:55Z	590	95	152.91204861111112	7.535271990740741	685,677
2019-02-20T11:15:54Z	592	94	152.85083333333333	nan	
2019-02-20T11:16:49Z	592	94	152.85146990740742	0.0006365740740740741	686
2019-02-20T13:13:28Z	593	93	152.12627314814816	4.979606481481482	681
2019-02-20T15:33:24Z	594	93	150.71634259259258	nan	
2019-02-26T18:13:57Z	594	94	156.82783564814815	nan	
2019-02-28T18:27:28Z	594	95	158.8372222222222	nan	
2019-03-02T23:40:48Z	594	96	161.05481481481482	nan	
2019-03-04T14:42:17Z	594	96	162.68084490740742	5.8530092592592595	688
2019-03-05T00:05:56Z	595	95	162.3194675925926	56.60399691358025	687,647,633
2019-03-05T02:07:23Z	598	93	157.4231597222222	nan	
2019-03-06T11:01:51Z	598	93	158.79431712962963	1.3711574074074073	691
2019-03-06T14:15:16Z	599	93	155.9879050925926	nan	
2019-03-06T23:42:27Z	599	94	156.3817824074074	nan	
2019-03-12T13:07:21Z	599	95	161.94074074074075	nan	
2019-03-12T23:12:06Z	599	95	162.36070601851853	6.372800925925926	692
2019-03-12T23:14:18Z	600	94	160.19398148148147	0.42149305555555555	694
2019-03-13T00:10:05Z	601	93	160.01175925925926	6.019189814814815	693
2019-03-13T17:51:33Z	602	93	159.878125	nan	
2019-03-14T12:07:02Z	602	93	160.6388773148148	0.7607523148148149	695
2019-03-18T00:19:46Z	603	93	163.1455439814815	nan	
2019-03-18T00:21:22Z	603	94	163.1466550925926	nan	
